-0.590153	-0.0966742
-0.554066	-0.158133
-0.58623	-0.0530105
-0.707386	-0.00798322
-0.719484	0.0382659
-0.691578	0.124719
-0.636697	0.227581
-0.576152	0.215853
-0.555312	0.21436
-0.56946	0.0569429
-0.687944	0.0342891
-0.672505	0.0164837
-0.415172	-0.134001
-0.387679	-0.16241
-0.439134	-0.109211
-0.182882	0.0164181
0.429224	0.261245
0.516416	0.349622
0.428905	0.335299
0.552035	0.380268
0.401587	0.46061
0.389529	0.384132
0.312791	0.528703
-0.406034	0.154934
-0.10266	0.0449187
-0.488347	0.225588
-0.522721	0.0559746
-0.508555	-0.0314225
-0.643631	0.00627046
-0.628945	0.0605233
-0.597755	-0.0438567
-0.575256	0.0288373
-0.539675	0.263394
-0.480545	0.354945
-0.490616	0.439275
-0.585069	0.510454
-0.692543	0.58069
-0.504706	0.62941
-0.731929	0.669662
-0.697176	0.678
-0.481616	0.617524
-0.42064	0.604158
-0.449595	0.831723
-0.315029	0.534097
-0.402812	0.37862
-0.403088	0.270064
-0.257702	0.0739063
0.0117845	0.0209646
-0.107694	0.0574068
0.157492	0.196397
0.436603	0.307843
0.385127	0.446493
0.580757	0.393914
0.690892	0.530288
0.629948	0.516717
0.612218	0.315545
0.682924	0.370063
0.618591	0.381939
0.553065	0.245918
0.522027	0.214801
0.157238	0.139225
-0.113673	0.110961
-0.2584	0.226201
-0.253123	0.190879
-0.619628	0.53678
-0.608634	0.599705
-0.522705	0.546076
-0.602289	0.752127
-0.318033	0.595246
-0.752293	0.853867
-0.641268	0.817025
-0.13165	0.494763
-0.441653	0.341193
0.0116738	0.564722
-0.142764	0.693657
-0.0607375	0.552294
0.0351644	0.56978
-0.212791	0.553195
-0.447145	0.642559
-0.324846	0.589231
-0.468314	0.328037
-0.680914	0.303597
-0.410279	0.144818
0.160566	0.0839757
-0.0629889	0.210655
-0.318142	0.122517
-0.36775	0.100333
-0.960614	-0.428874
-0.924455	-0.430946
-1.02205	-0.379584
-0.685747	0.0243961
0.0202837	0.163518
-0.603406	0.555905
-0.507833	0.498761
-0.160375	0.346083
-0.243317	0.248623
0.173007	0.228758
0.145422	0.323171
-0.0259659	0.151749
-0.257	0.177951
-0.207336	0.0252509
-0.241551	0.303819
-0.0605281	0.338661
-0.350911	0.250347
-0.433384	0.224615
-0.442072	0.158082
-0.388036	0.144609
-0.451666	0.130391
-0.0986599	0.316066
-0.396692	0.163086
-0.346617	0.0979408
-0.366518	-0.0712034
-0.459876	-0.135325
-0.483998	-0.218442
-0.667478	-0.32417
-0.689419	-0.194684
-0.622318	-0.117992
-0.631398	-0.069654
-0.485395	0.0313364
-0.499443	0.0119661
-0.640322	-0.0648125
-0.678068	-0.0849654
-0.739255	0.129961
-0.723024	0.110511
-0.331995	0.493824
-0.339587	0.625353
-0.430591	0.440831
-0.498718	0.308446
-0.444436	0.174591
-0.343146	0.107441
-0.12434	0.0990485
-0.0366084	0.0403562
0.252625	0.169216
0.274098	0.139946
-0.385926	0.0839525
-0.518278	-0.153074
-0.553809	-0.146532
-0.320003	-0.0829711
-0.672768	-0.0721375
-0.726125	-0.197975
-0.734934	-0.266683
-0.759359	-0.276536
-0.914114	-0.137186
-1.03437	-0.0908357
-0.645163	0.244776
-0.266072	0.827852
-0.131329	0.791418
-0.125849	1.07762
0.00309277	0.869359
-0.0503921	0.496671
-0.334813	0.353617
-0.479595	0.136322
-0.562382	-0.0209979
-0.510801	-0.0940431
-0.55398	-0.0996424
-0.606868	-0.128555
-0.530205	-0.0938975
-0.618399	-0.0925128
-0.652453	0.0709413
-0.77711	0.0742156
-0.748934	0.150293
-0.77079	0.240831
-0.993209	0.283362
-0.788263	0.346934
-0.826326	0.336614
-0.761488	0.459457
-0.566887	0.644803
-0.257259	0.602741
0.0893692	0.90326
-0.0723616	1.03701
-0.297426	1.01457
-0.293102	0.677632
-0.449607	0.515821
-0.652191	0.440339
-0.587274	0.140008
-0.558372	-0.0540071
-0.428119	-0.18994
-0.762944	-0.143745
-0.868288	-0.128822
-0.514074	-0.246299
-0.846068	-0.0380347
-0.854544	0.0873621
-0.585731	0.0664406
-0.600616	0.276254
-0.48981	0.227055
-0.331507	0.275555
-0.349966	0.347596
-0.236195	0.275932
-0.301393	0.44398
-0.549189	0.379124
-0.629989	0.258455
-0.680322	0.0719579
-0.838032	0.557253
-0.830716	0.585891
-0.833235	0.562658
-0.751744	0.278182
-0.665492	0.121025
-0.651572	0.0545429
-0.599015	-0.106185
-0.637302	-0.20466
-0.596278	-0.178917
-0.570816	-0.136547
-0.482255	-0.0896434
-0.594933	-0.0169086
-0.579176	-0.024906
-0.556576	-0.0549308
-0.404678	-0.0709653
-0.408684	0.00444026
-0.375029	-0.0116963
-0.328295	-0.0218611
-0.31096	-0.0337556
-0.362112	-0.131804
-0.413472	0.0305778
-0.559597	0.0229615
-0.621528	0.0751673
-0.667323	0.158002
-0.623944	0.147125
-0.678951	0.196446
-0.644616	0.0954829
-0.607583	0.119586
-0.623321	0.0623787
-0.630693	0.059546
-0.565205	0.0576706
-0.487185	0.0881399
-0.490112	0.0736812
-0.266281	-0.167476
-0.293961	-0.168038
-0.27906	-0.168833
-0.258475	0.121805
-0.415584	0.145602
-0.434941	0.154943
-0.487272	0.104479
-0.562068	0.0736867
-0.599355	0.0523011
-0.54187	0.0141843
-0.482424	-0.0604303
-0.389373	-0.00260332
-0.380144	-0.0512889
-0.409001	0.0398638
-0.477516	0.206664
-0.547295	0.154462
-0.430939	0.216176
-0.394264	0.192574
-0.365906	0.158005
0.0718248	0.244657
0.452865	0.180808
0.1099	0.371647
0.0726308	0.334857
0.118284	0.40961
-0.0727085	0.358737
0.0264984	0.305525
0.229377	0.400315
0.327194	0.414848
0.184132	0.210876
-0.42107	-0.300675
-0.694744	-0.366993
-0.948018	-0.287781
-0.501609	-0.388929
-0.862961	-0.265205
-0.945496	-0.141551
-0.312871	-0.186727
-0.651268	-0.0535608
-0.395111	0.147104
-0.364805	0.255674
-0.476693	0.145353
-0.644799	-0.0163969
-0.605333	-0.00336024
-0.577024	0.0627345
-0.509557	0.025846
-0.586373	0.0220336
-0.536384	-0.0510078
-0.527831	-0.102644
-0.603213	-0.0686866
-0.700337	0.104287
-0.735805	0.0998143
-0.715016	0.166465
-0.409381	0.22918
-0.367869	0.511956
-0.312907	0.479791
-0.318291	0.450233
-0.432243	0.438129
-0.610242	0.528813
-0.608149	0.480779
-0.577972	0.391782
-0.656631	0.356739
-0.789903	0.328279
-0.682888	0.249325
-0.480688	0.109542
-0.35477	0.228367
-0.33612	0.285711
-0.223135	0.178281
-0.426543	0.271485
-0.686258	0.688659
-0.674463	0.688431
-0.463021	0.693157
-0.406832	0.645719
-0.191068	0.453396
-0.293359	0.271317
-0.434321	0.219298
-0.410596	0.133925
-0.598765	0.150304
-0.599166	0.211167
-0.182715	0.175528
-0.0980191	0.244604
0.01577	0.397016
-0.00161251	0.459711
-0.0273315	0.411515
0.0433942	0.39774
0.0531691	0.354615
-0.138755	0.514873
0.0785718	0.378662
0.228286	0.21991
0.0743856	0.419414
0.0394932	0.345178
-0.270373	-0.0119685
-0.426475	0.113713
-0.506955	0.132831
-0.061112	-0.036764
0.0061122	0.038268
0.26185	0.00395524
0.456061	-0.0126978
0.51003	0.109793
0.532466	0.244074
0.406268	0.367535
0.455306	0.344139
0.508918	0.196601
0.481399	0.0650268
0.156648	-0.00956509
0.100382	-0.330504
-0.36304	-0.41198
-0.514892	-0.405933
-0.629604	-0.481018
-0.771914	-0.446815
-0.860319	-0.366521
-0.826707	-0.428668
-0.766796	-0.385557
-0.646549	-0.26787
-0.410784	-0.302083
-0.574134	-0.0607852
-0.0585501	-0.00740955
0.0553499	0.1013
-0.623412	-0.374476
-0.492907	-0.376458
-0.647883	-0.452936
-0.673084	-0.480811
-0.604375	-0.44595
-0.515517	-0.358888
-0.65776	-0.484112
-0.70504	-0.495484
-0.606594	-0.434636
-0.638704	-0.268519
-0.685423	-0.175283
-0.58627	-0.000512246
-0.647348	-0.0243232
-0.527806	0.0737727
-0.357428	0.200558
-1.57093	0.0820831
-1.70485	0.124293
-1.73188	0.120973
-0.758199	-0.310737
-0.770033	0.129441
-0.695652	0.0833422
-0.523624	-0.153347
-0.506593	-0.153728
-0.486804	-0.163541
-0.558626	-0.16911
-0.553952	-0.201361
-0.528916	-0.27014
-0.302902	-0.482864
-0.309602	-0.633749
-0.505045	-0.699994
-0.63489	-0.612678
-0.626231	-0.590364
-0.50459	-0.665768
-0.585217	-0.642443
-0.613862	-0.473953
-0.500908	-0.575944
-0.563808	-0.509211
-0.600764	-0.416268
-0.700787	-0.235001
-0.562832	-0.21803
-0.574274	-0.0680047
-0.400476	-0.0451693
-0.204481	-0.0178885
-0.306684	0.150584
-0.0642178	0.0897276
-0.0945208	0.165166
-0.260051	0.283951
0.0348303	0.158776
0.0188043	0.30241
-0.114751	0.437518
0.147699	0.296171
0.107227	0.414747
0.0465347	0.443519
0.0830724	0.439939
0.198225	0.404408
0.113829	0.34364
0.128716	0.37785
0.275272	0.336214
0.12567	0.447033
0.0202815	0.526304
0.280758	0.279401
0.279162	0.296363
0.230219	0.294886
-0.034071	0.171074
-0.143329	0.203542
-0.0989607	0.152024
-0.0152383	0.247188
0.23512	0.114579
0.12015	0.189162
-0.0308322	0.213805
-0.11564	0.0862686
-0.458933	-0.179431
-0.485219	-0.303371
-0.506793	-0.403715
-1.01056	-0.0382057
-0.994548	0.316014
-1.00941	0.315099
-0.625678	0.0182063
-0.590308	-0.176575
-0.797864	-0.162856
-0.731004	-0.349454
-0.646243	-0.435909
-0.769089	-0.365479
-0.945015	-0.309107
-0.719549	-0.449508
-0.631171	-0.415892
-0.425475	-0.457713
-0.404095	-0.356957
-0.30205	-0.398629
-0.0610866	-0.188368
-0.0278257	-0.018537
0.072038	0.168399
0.0669605	0.207665
0.211845	0.295434
0.385681	0.203858
0.279161	0.279965
0.318246	0.304524
0.458548	0.205813
0.359829	0.279801
0.393352	0.430352
0.320966	0.291419
-0.137305	0.0721482
-0.373681	-0.0607943
-0.423691	-0.0541233
-0.439705	-0.0421544
-0.489636	-0.157203
-0.521585	-0.108317
-0.430881	-0.0683382
-0.820046	-0.147624
-0.589511	0.0267134
-0.237812	0.197769
-0.401489	0.0668132
-0.381806	-0.0568365
-0.296595	-0.161292
-0.504291	-0.225141
-0.564141	-0.262308
-0.367257	-0.391439
-0.455013	-0.25978
-0.399734	-0.25094
-0.132741	-0.2755
-0.321101	-0.192844
-0.0334019	-0.0828324
-0.0718546	-0.174273
-0.408816	-0.457371
-0.486417	-0.627557
-0.420191	-0.564739
-0.423489	-0.599534
-0.307622	-0.393205
-0.338201	-0.225062
-0.436109	-0.305588
-0.493756	-0.275773
-0.502549	-0.208896
-0.494104	-0.195636
0.234269	0.110578
0.290029	0.0879153
0.328704	0.125902
0.534991	0.252584
0.593999	0.12207
0.69649	0.179239
0.632539	0.0681024
0.527585	-0.116591
0.312414	-0.232472
0.125854	-0.305618
-0.122424	-0.499486
-0.220292	-0.501789
-0.494147	-0.530227
-0.499098	-0.555855
-0.718484	-0.544304
-0.753156	-0.472784
-0.549995	-0.498203
-0.821965	-0.320156
-0.611449	-0.273001
-0.275893	-0.276108
-0.387295	-0.286009
-0.178453	-0.189504
-0.360239	-0.142292
-0.594773	-0.459907
-0.581892	-0.512745
-0.555043	-0.465404
-0.496629	-0.524817
-0.375624	-0.514756
-0.544157	-0.321506
-0.39614	-0.402115
-0.912442	-0.326189
-0.631723	-0.0359605
-0.284512	0.078638
-0.168299	0.0690065
0.173768	0.218075
-0.0181668	-0.195914
-0.352656	-0.157989
-0.266402	-0.283412
-0.274449	-0.361776
-0.75422	-0.155123
-0.559613	-0.448435
-0.802019	-0.393662
-0.446242	-0.521737
-0.498509	-0.579388
-0.655026	-0.532083
-0.309399	-0.492841
-0.251365	-0.613541
-0.131827	-0.559062
-0.0397163	-0.348333
-0.000110599	-0.484343
0.0346338	-0.311405
0.0991779	-0.228621
0.0993358	-0.250459
0.144185	-0.322253
0.0845378	-0.438568
-0.0714237	-0.584047
-0.163081	-0.556355
-0.166325	-0.463847
-0.18316	-0.288657
-0.256038	-0.310273
-0.203227	-0.301329
-0.214565	-0.207254
-0.215004	-0.0822121
-0.267891	-0.0810112
-0.33808	-0.0388534
-0.368632	-0.127608
-0.385669	-0.093221
-0.316379	-0.100266
-0.422463	-0.102254
-0.448896	-0.0519402
-0.496103	-0.0312085
-0.527178	-0.107271
-0.574597	-0.0932913
-0.638047	-0.0727806
-0.592384	-0.051064
-0.537542	-0.0419712
-0.445575	-0.0647497
-0.354755	0.0121704
0.0266633	-0.373902
-0.0549876	-0.352128
0.0355495	-0.274563
0.169279	-0.236261
0.391782	0.0362586
0.619504	0.245374
0.705381	0.287933
0.772388	0.395873
0.602496	0.357945
0.509261	0.407021
0.520384	0.530177
0.176299	0.649171
0.123894	0.578446
0.164818	0.471596
0.156819	0.388008
0.133876	0.369429
0.171249	0.258114
0.0920044	-0.0379925
0.0754003	-0.250939
-0.387172	-0.373893
-0.532237	-0.421104
-0.577003	-0.431453
-0.709082	-0.303034
-0.604399	-0.158454
-0.709638	0.059133
-0.642567	0.249425
-0.521313	0.512463
-0.380517	0.466541
-0.126869	0.341848
-0.122202	0.545019
-0.0774162	0.423203
0.051783	0.352586
0.0909256	0.385986
0.0479147	0.333969
-0.0679322	0.293735
-0.286785	0.139815
-0.56411	-0.065773
-0.671202	-0.116171
-0.646422	-0.104292
-0.668862	-0.05471
-0.611812	-0.0980535
-0.624074	-0.0499246
-0.601568	-0.100172
-0.612815	-0.118974
-0.661918	-0.16813
-0.229071	0.126261
-0.473575	-0.0451915
-0.560991	-0.218031
-0.757852	-0.161775
-0.882228	-0.151554
-0.82741	-0.212182
-0.947402	-0.103388
-0.948029	-0.0169367
-0.779419	0.0278243
-0.733562	0.191296
-0.431917	0.0183569
-0.321243	0.0471785
-0.417217	0.161218
-0.285025	0.0662571
-0.20659	0.0662396
-0.315094	0.126661
-0.339834	0.297713
-0.327998	0.515621
-0.375626	0.603543
-0.342638	0.475688
-0.47279	0.0317467
-0.606744	-0.0158877
-0.536707	-0.165369
-0.60946	-0.281983
-0.519166	-0.243778
-0.632608	-0.240575
-0.540029	-0.260103
-0.570674	-0.21783
-0.487442	-0.140578
-0.249701	-0.243031
-1.00277	0.112232
-0.61245	0.277718
-0.479185	0.810246
-0.227891	0.669186
-0.59932	1.01145
-0.586777	1.04265
-0.300331	0.818838
-0.447196	0.995874
-0.484386	1.04529
-0.39907	0.960803
-0.297827	0.921951
-0.368597	0.967666
-0.271277	0.920324
-0.290262	0.883357
-0.265687	0.865221
-0.167962	0.846094
-0.116373	0.728176
-0.0627613	0.935624
0.126259	0.676465
-0.0842198	0.440724
-0.064414	0.388741
-0.299523	0.350955
-0.529475	0.194678
-0.580561	0.124219
-0.577309	0.0182866
-0.549885	-0.0629026
-0.489046	-0.216163
-0.466399	-0.0928125
-0.528701	-0.0409506
-0.581159	0.0482701
-0.767202	-0.051324
-0.886039	-0.0357665
-0.934377	0.0164918
-0.867311	0.103124
-0.930327	0.374778
-0.904137	0.460158
-0.641501	0.207708
-0.633209	0.01903
-0.44397	0.114974
-0.522836	0.132311
-0.751864	0.613143
-0.755452	0.626226
-0.661478	0.703243
-0.650102	0.608938
-0.154377	-0.0317458
-0.56379	-0.0909314
-0.660322	-0.269531
-0.537086	-0.337073
-0.6991	-0.302309
-0.616652	-0.330093
-0.498847	-0.232943
-0.612337	-0.120484
-0.636035	-0.109119
-0.825691	-0.306141
-0.720441	-0.382332
-0.942404	-0.400215
-0.919613	-0.357885
-0.42443	-0.239757
-0.306058	-0.239327
-0.219418	-0.0835507
0.315753	0.348596
0.457197	0.42258
0.570461	0.239535
0.455999	0.266455
0.33896	0.250949
0.332289	0.178156
0.335651	0.143344
0.237987	0.174444
0.279323	0.117198
0.316587	0.0764651
0.26474	0.154449
0.333395	0.114397
0.434116	0.0612296
0.319888	0.175381
0.466793	0.171973
0.327388	0.203213
0.363993	0.44172
0.467601	0.157228
0.463151	0.38487
0.540009	0.325466
0.425972	0.249653
0.145911	0.222226
-0.00973178	0.0784265
-0.19316	-0.111381
-0.149484	-0.0509089
-0.242296	-0.0424262
-0.222977	0.0494823
-0.23353	0.0114632
-0.300621	-0.0180948
-0.278265	0.29814
0.0865504	-0.244689
-0.518369	-0.442311
-0.514982	-0.567993
-0.811771	-0.458651
-0.895504	-0.537218
-0.850115	-0.523092
-0.579425	-0.511547
-1.003	-0.354557
-1.01293	-0.211641
-0.501343	-0.114858
-0.650973	0.0636052
-0.458025	0.259941
-0.0417526	0.402404
-0.0777304	0.525869
-0.00221528	0.432867
0.0673945	0.330117
0.305824	0.138451
0.230093	0.193922
0.328501	0.139236
0.358938	0.174828
0.279286	0.207467
0.408865	0.208776
0.484713	0.192592
0.416553	0.184619
0.368793	0.236141
0.141749	0.350316
0.0712143	0.420756
-0.123421	0.499173
-0.319807	0.30919
-0.47473	0.256746
-0.546909	0.100337
-0.551614	0.0299826
-0.594322	-0.0645906
-0.533558	-0.145581
-0.440328	-0.209303
-0.375401	-0.189999
-0.40446	-0.0958896
-0.41405	-0.0386971
-0.434773	0.0395663
-0.494178	0.0674724
-0.524664	0.16377
-0.249963	0.125645
-0.381462	0.670367
-0.532935	0.650613
-0.554857	0.518074
-0.581895	0.453422
-0.408636	0.376385
-0.462909	0.338221
-0.569373	0.25104
-0.585365	0.0901464
-0.680272	-0.0412838
-0.656203	-0.0840714
-0.713164	-0.147311
-0.635275	-0.219087
-0.602406	-0.151694
-0.498715	-0.0945636
-0.540712	-0.00453848
-0.570798	-0.0334463
-0.662593	-0.00644162
-0.677933	-0.0259317
-0.625618	0.00125422
-0.773075	0.0629093
-0.76823	0.0449005
-0.788239	0.0505856
-0.634669	0.0526112
-0.615702	0.124245
-0.4031	0.42214
-0.12573	0.614252
0.107407	0.4021
-0.320049	0.776872
-0.280328	0.565358
-0.203893	0.609347
-0.469326	0.754249
-0.428793	0.671088
-0.539672	0.672249
-0.781516	0.604795
-0.689962	0.389474
-0.558483	0.127566
-0.643925	0.0383729
-0.26718	-0.127368
-0.0646286	-0.117536
0.125976	-0.0124391
0.393972	-0.0244207
0.26775	0.192142
0.646444	0.270029
0.579202	0.183574
0.521473	0.208859
0.436602	0.280366
0.44345	0.220617
0.410509	0.186559
0.389387	0.290988
0.259752	0.280422
0.236242	0.206857
0.29649	0.307293
0.0973173	0.426748
0.268928	0.508671
0.274033	0.559781
0.281495	0.565215
0.293102	0.419265
0.275257	0.388179
0.303451	0.35482
0.286708	0.331458
0.262073	0.360993
0.184648	0.278968
-0.638886	-0.0160456
-0.767849	-0.0250091
-0.809465	-0.114462
-0.424746	-0.267823
-0.373201	-0.334522
-0.200176	-0.35565
-0.0284721	-0.322176
0.135656	-0.317813
0.222423	-0.210495
0.297079	-0.156294
0.487315	-0.0526078
0.494098	-0.0123075
0.45508	-0.0135422
0.6258	0.10672
0.624523	0.241355
0.587657	0.283858
0.617706	0.376348
0.583615	0.306682
0.547229	0.3372
0.520908	0.334223
0.579616	0.134755
0.367427	0.269066
0.307517	0.248546
0.475291	0.222857
0.188459	0.25132
0.189604	0.404662
0.179229	0.449515
0.188771	0.271967
-0.94812	-0.00307285
-1.0475	0.050003
-0.880979	0.197317
-0.405643	0.750505
-0.417998	1.32738
0.039534	1.12201
-0.286259	1.25537
-0.0974626	1.28547
0.276391	1.02854
0.146978	1.32192
0.115414	1.20715
0.121482	1.30143
0.257359	1.2437
0.15681	1.18319
0.223061	1.25598
0.19681	1.27603
0.0441155	0.961862
-0.0376293	1.10853
-0.144755	0.682915
-0.521626	0.519277
-0.637021	0.302114
-0.760561	0.269629
-0.74609	0.222394
-0.716856	0.239368
-0.657149	0.207388
-0.671631	0.221584
-0.684241	0.131279
-0.704422	0.0299445
-0.614529	-0.0779755
-0.687142	-0.208684
-0.557246	-0.165536
-0.643501	-0.249579
-0.790194	-0.193326
-0.985497	-0.282313
-1.08484	-0.249785
-0.903919	-0.195799
-0.761014	-0.0307439
-0.633954	-0.0265144
-0.546438	0.0242287
-0.487498	-0.0712751
-0.450525	-0.0868453
-0.4925	-0.184276
-0.46243	-0.263776
-0.530302	-0.263833
-0.437641	-0.199032
-0.541189	-0.201902
-1.20266	-0.20154
-1.174	-0.00901801
-1.18594	-0.00202955
-0.789972	0.0647281
-0.916196	0.285786
-0.935027	0.230246
-0.743751	0.112208
-0.842089	-0.0428637
-0.817553	-0.239919
-0.688458	-0.398803
-0.755597	-0.270946
-0.655459	-0.291511
-0.598168	-0.319916
-0.610418	-0.460032
-0.830807	0.0672811
-0.839106	0.0321517
-0.87997	0.052235
-0.81852	-0.365272
-0.862053	-0.405528
-0.810851	-0.350624
-0.772557	-0.339657
-0.692547	-0.300187
-0.693191	-0.326832
-0.624785	-0.274839
-0.598655	-0.249956
-0.542847	-0.220804
-0.535545	-0.116131
-0.528341	-0.176432
-0.559644	-0.258487
-0.663882	-0.322195
-0.673286	-0.348917
-0.668156	-0.338508
-0.600653	-0.207294
-0.566032	-0.156826
-0.50757	-0.0169646
-0.568377	-0.10889
-0.51466	-0.129922
-0.465259	-0.24048
-0.765724	-0.0480337
-0.66221	-0.101692
-0.612164	0.00859592
-0.576207	-0.023654
-0.63764	-0.0043619
-0.616994	-0.0142614
-0.548661	0.029185
-0.688793	-0.100742
-0.742541	-0.148117
-0.799488	-0.0957374
-0.789199	-0.137083
-0.935667	-0.282276
-0.938835	-0.261982
-0.907389	-0.278104
-0.681347	0.045798
-0.309519	-0.296288
-0.372647	-0.321649
-0.381529	-0.328803
0.0162973	-0.266613
-0.460843	-0.275686
-0.500358	-0.20116
-0.610809	-0.0322522
-0.399044	-0.158366
-0.458175	-0.313103
-0.364029	-0.404706
-0.547852	-0.725516
-0.904022	-0.80858
-1.02983	-0.76657
-0.568887	-0.647823
-0.707412	-0.378836
-0.704325	-0.329021
-0.713127	-0.331466
-0.745497	-0.261986
-0.623595	-0.235958
-0.595859	-0.186767
-0.653059	-0.251509
-0.776803	-0.310924
-0.675581	-0.243993
-0.260105	-0.185312
-0.549923	-0.243888
-0.435271	-0.549055
-0.71162	-0.791611
-0.768678	-0.807829
-0.68431	-0.660809
-0.590304	-0.536826
-0.609849	-0.555233
-0.834481	-0.617083
-0.959144	-0.373937
-1.00531	-0.466576
-0.824996	-0.4981
-0.795721	-0.415058
-0.800493	-0.184398
-0.666379	-0.23926
-0.563601	-0.187489
-0.673254	-0.0393679
-0.69058	0.017754
-0.698251	0.134986
-0.572272	0.139156
-0.414114	0.148898
-0.448124	0.396338
-0.558568	0.607196
-0.493365	0.637941
-0.487131	0.601613
-0.26998	0.443632
-0.327391	0.405191
-0.395783	0.423418
-0.287984	0.334495
-0.250036	0.332005
-0.362177	0.208827
-0.27837	0.0377716
-0.100709	-0.161418
-0.689403	0.0600849
-0.654059	-0.0890861
-0.50294	-0.234296
-0.839633	-0.114875
-0.910341	-0.0888741
-0.694662	-0.230181
-0.553192	-0.204266
-0.342108	-0.138403
-0.112085	-0.115335
-0.476537	-0.0712101
-0.619882	0.0727237
-0.637629	0.39532
-0.650236	0.499741
-0.65302	0.936103
-0.4269	1.07208
-0.261989	0.975973
-0.40863	1.10776
-0.536008	0.92294
-0.369695	0.721499
-0.626933	0.568584
-0.704522	0.421634
-0.705645	0.449076
-0.730006	0.335261
-0.626531	0.333588
-0.855693	-0.0720227
-0.728636	-0.0426194
-0.471766	0.0387121
-0.650938	0.108719
-0.565799	-0.0462468
-0.746224	-0.112802
-0.833692	-0.194575
-0.718251	-0.300908
-0.569615	-0.400469
-0.758839	-0.253241
-0.596111	-0.171789
-0.235578	-0.13674
-0.0210188	0.0313561
-0.013264	0.140616
-0.0447242	0.244416
-0.0701184	0.298019
0.14661	0.268325
0.190311	0.19924
0.234747	0.19773
0.17974	0.257819
0.197721	0.498803
0.0895074	0.449456
-0.231459	0.329793
-0.493756	0.0472205
-0.594632	-0.0602323
-0.669701	-0.0420446
-0.654774	-0.0492529
-0.625293	0.0438578
0.0901365	0.460694
0.101794	0.899084
0.0545948	1.06084
0.0514501	1.07511
0.126049	1.09052
0.102344	1.09312
0.0767435	1.00494
0.319167	0.602148
0.241284	0.491095
0.117011	0.564442
0.0697499	0.475212
0.146816	0.545519
0.220276	0.505793
0.240296	0.51496
0.428986	0.55865
0.562667	0.551474
0.490637	0.54932
0.5617	0.489355
0.354218	0.451241
0.266468	0.488857
-0.0694896	0.235515
-0.197558	0.159015
-0.166478	0.038008
-0.164271	0.0787649
-0.220545	0.0580303
-0.370314	-0.0289127
-0.804767	-0.226032
-0.847596	-0.332426
-0.878068	-0.290671
-0.293888	-0.296451
-0.650006	-0.148162
-0.72181	-0.208099
-0.526112	0.101124
-0.381215	0.348788
-0.557393	0.639364
-0.500134	0.690846
-0.287316	0.599645
-0.406897	0.405025
-0.624058	0.240951
-0.513569	0.0212816
-0.477471	-0.217022
-0.583502	-0.216267
-0.40145	-0.342058
-0.308244	-0.331568
-0.159502	-0.33716
-0.0464951	-0.303819
0.00320662	-0.328803
0.151375	-0.303174
0.171562	-0.229447
0.467722	-0.133
0.519358	0.037189
0.453568	-0.0294777
0.536704	0.0259901
0.426201	0.06512
0.213338	0.074678
0.0502606	0.0994228
-0.0538616	0.000856779
0.274845	0.081662
0.370394	-0.0656041
0.14767	-0.197611
-0.114835	-0.38759
-0.318875	-0.462567
-0.681103	-0.339697
-0.597797	-0.347436
-0.66074	-0.189044
-0.728562	0.126166
-0.393292	0.166968
-0.170322	0.430173
0.136999	0.273697
0.165092	0.161734
0.15141	0.139606
-0.0596364	0.281692
-0.206358	0.369083
-0.383085	0.424228
-0.734381	0.498492
-0.670558	0.131416
-0.505619	-0.107361
-0.669409	-0.221511
-0.669975	-0.273153
-0.481314	-0.325612
-0.766108	-0.202481
-0.765552	-0.145846
-0.730147	-0.154126
-0.770181	-0.064953
-0.852123	0.103617
-0.614969	0.0244174
-0.554156	0.0656472
-0.515505	0.26564
-0.536126	0.424312
-0.512118	0.411703
-0.734902	0.360322
-0.882585	0.17818
-0.912027	0.103886
-0.78403	0.113301
-0.658981	0.173823
-0.594181	0.30227
-0.508666	0.267388
-0.714157	0.338222
-0.645267	0.264565
-0.64784	0.195071
-0.727507	0.207063
-0.819189	0.16841
-0.896269	0.182373
-1.03041	0.215804
-1.07978	0.319859
-0.918883	0.117541
-0.754956	0.2363
-0.643228	0.329362
-0.587632	0.253596
-0.319675	0.291065
-0.732703	0.531049
-0.865983	0.410083
-1.02105	0.306317
-0.656225	0.120224
-0.757977	-0.0672772
-0.882103	-0.0954811
-0.890901	-0.103153
-0.830839	-0.180668
-0.794698	-0.248803
-0.936181	-0.193523
-0.341824	-0.278994
-0.299489	-0.290926
-0.259278	-0.275334
0.269017	0.151679
0.136806	0.0413916
-0.105385	0.0306333
-0.011242	-0.103953
-0.289435	-0.102694
-0.403767	0.000184723
-0.419265	0.0781771
-0.615051	0.259368
-0.614556	0.435434
-0.557033	0.60149
-0.60556	0.666076
-0.628181	0.928511
-0.444497	1.0503
-0.388662	1.04048
-0.416232	1.19693
-0.32933	1.22927
-0.182459	1.16392
-0.375301	1.18732
-0.508825	1.13907
-0.643828	0.905772
-0.560902	0.626131
-0.729422	0.330377
-0.755707	0.258098
-0.526924	-0.0272954
-0.505835	-0.117237
-0.473518	-0.141957
-0.249226	-0.275308
-0.202128	-0.229269
-0.176118	-0.313014
-0.13993	-0.349065
-0.0474937	-0.303289
-0.121683	-0.321455
-0.131731	-0.318564
-0.263715	-0.247877
-0.297878	-0.266561
-0.247597	-0.197995
-0.247353	-0.154514
-0.19164	-0.0811564
-0.156444	-0.265746
